close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
94.3,2023-08-08 13:00:00,NFO,28-SEP-2023,94.75,89.2,89.45,110350,Options,Call,NIFTY,20300.0,2600
91.0,2023-08-08 13:30:00,NFO,28-SEP-2023,94.3,90.0,94.3,110300,Options,Call,NIFTY,20300.0,1200
95.15,2023-08-08 14:00:00,NFO,28-SEP-2023,95.15,89.55,91.0,110200,Options,Call,NIFTY,20300.0,1950
88.2,2023-08-08 14:30:00,NFO,28-SEP-2023,95.45,86.8,95.25,110800,Options,Call,NIFTY,20300.0,4750
86.0,2023-08-08 15:00:00,NFO,28-SEP-2023,89.0,86.0,88.2,110900,Options,Call,NIFTY,20300.0,10100
80.2,2023-08-09 09:00:00,NFO,28-SEP-2023,86.0,80.2,86.0,112200,Options,Call,NIFTY,20300.0,9450
76.7,2023-08-09 09:30:00,NFO,28-SEP-2023,80.4,76.15,80.2,116500,Options,Call,NIFTY,20300.0,19350
75.65,2023-08-09 10:00:00,NFO,28-SEP-2023,78.25,75.1,76.7,116500,Options,Call,NIFTY,20300.0,14300
76.1,2023-08-09 10:30:00,NFO,28-SEP-2023,77.0,75.1,75.75,120250,Options,Call,NIFTY,20300.0,10500
75.25,2023-08-09 11:00:00,NFO,28-SEP-2023,76.1,73.65,76.1,119800,Options,Call,NIFTY,20300.0,5500
77.0,2023-08-09 11:30:00,NFO,28-SEP-2023,77.0,74.7,75.25,120550,Options,Call,NIFTY,20300.0,2900
75.9,2023-08-09 12:00:00,NFO,28-SEP-2023,77.0,74.85,77.0,121600,Options,Call,NIFTY,20300.0,6700
75.25,2023-08-09 12:30:00,NFO,28-SEP-2023,78.55,75.25,75.9,121650,Options,Call,NIFTY,20300.0,8750
76.3,2023-08-09 13:00:00,NFO,28-SEP-2023,77.7,75.1,75.25,120150,Options,Call,NIFTY,20300.0,7100
80.35,2023-08-09 13:30:00,NFO,28-SEP-2023,80.6,76.3,76.3,117100,Options,Call,NIFTY,20300.0,3750
81.85,2023-08-09 14:00:00,NFO,28-SEP-2023,81.85,80.35,80.35,118000,Options,Call,NIFTY,20300.0,4200
95.25,2023-08-09 14:30:00,NFO,28-SEP-2023,95.25,81.85,81.85,119450,Options,Call,NIFTY,20300.0,29050
101.25,2023-08-09 15:00:00,NFO,28-SEP-2023,104.9,95.25,95.25,120050,Options,Call,NIFTY,20300.0,13000
88.05,2023-08-10 09:00:00,NFO,28-SEP-2023,101.25,86.45,101.25,120150,Options,Call,NIFTY,20300.0,8150
88.6,2023-08-10 09:30:00,NFO,28-SEP-2023,92.15,87.3,88.05,123100,Options,Call,NIFTY,20300.0,13100
81.75,2023-08-10 10:00:00,NFO,28-SEP-2023,97.25,79.9,88.6,123850,Options,Call,NIFTY,20300.0,12450
83.85,2023-08-10 10:30:00,NFO,28-SEP-2023,85.5,76.0,81.75,120850,Options,Call,NIFTY,20300.0,16750
81.0,2023-08-10 11:00:00,NFO,28-SEP-2023,83.85,80.05,83.85,120100,Options,Call,NIFTY,20300.0,6150
86.4,2023-08-10 11:30:00,NFO,28-SEP-2023,87.45,81.0,81.0,117600,Options,Call,NIFTY,20300.0,6550
82.9,2023-08-10 12:00:00,NFO,28-SEP-2023,87.15,79.15,86.4,120400,Options,Call,NIFTY,20300.0,7500
83.75,2023-08-10 12:30:00,NFO,28-SEP-2023,86.75,81.9,82.9,117650,Options,Call,NIFTY,20300.0,8700
